t#bar{t} isr dn,	0.049998525	0.049560703	0.051650347	0.051475274	0.051785554	0.050812324	0.048926573	0.048898471	0.050562464	0.051003076	0.050742538	0.051142017	0.048700678	0.049064822	0.050052446	0.049071806	0.048500801	0.048985346	0.046878781	0.046961178	0.049784916	0.050231485	0.047137619	0.047234960	0.051972641	0.050992221	0.050615403	0.049887873	0.048757903	0.047429099	0.049646554	0.051923893	0.049817770	0.050627117	0.051330869	0.051604147	0.050280736	0.050379312	0.052856883	0.052714875
t#bar{t} fsr up,	0.049313448	0.049560703	0.051641088	0.051475274	0.050788294	0.050812324	0.048689590	0.048898471	0.051369567	0.051003076	0.052017727	0.051142017	0.048816739	0.049064822	0.049063000	0.049071806	0.048073259	0.048985346	0.046421683	0.046961178	0.051156064	0.050231485	0.047340912	0.047234960	0.050359080	0.050992221	0.052132409	0.049887873	0.046860126	0.047429099	0.051878126	0.051923893	0.050294892	0.050627117	0.051711026	0.051604147	0.050307210	0.050379312	0.051765761	0.052714875
t#bar{t} fsr dn,	0.050326886	0.049560703	0.051166487	0.051475274	0.050514605	0.050812324	0.048471536	0.048898471	0.050908438	0.051003076	0.050059320	0.051142017	0.048996845	0.049064822	0.049191419	0.049071806	0.048587386	0.048985346	0.045614855	0.046961178	0.050993541	0.050231485	0.047621184	0.047234960	0.050365050	0.050992221	0.051342899	0.049887873	0.049270452	0.047429099	0.051648609	0.051923893	0.049957575	0.050627117	0.050649328	0.051604147	0.050939008	0.050379312	0.053374579	0.052714875
t#bar{t} hdamp up,	0.049359835	0.049560703	0.051675057	0.051475274	0.049539484	0.050812324	0.049290444	0.048898471	0.049472703	0.051003076	0.051192129	0.051142017	0.048826254	0.049064822	0.049402653	0.049071806	0.049628196	0.048985346	0.045760773	0.046961178	0.049567482	0.050231485	0.048665024	0.047234960	0.052345693	0.050992221	0.050216512	0.049887873	0.047071168	0.047429099	0.051048481	0.051923893	0.050711054	0.050627117	0.051689448	0.051604147	0.052476639	0.050379312	0.052060972	0.052714875
t#bar{t} hdamp dn,	0.049430867	0.049560703	0.053052446	0.051475274	0.049860938	0.050812324	0.049351108	0.048898471	0.050407709	0.051003076	0.051256267	0.051142017	0.049112146	0.049064822	0.049234425	0.049071806	0.049286522	0.048985346	0.046761691	0.046961178	0.049525371	0.050231485	0.048242298	0.047234960	0.051324225	0.050992221	0.048982797	0.049887873	0.047551462	0.047429099	0.052261809	0.051923893	0.048646395	0.050627117	0.051489346	0.051604147	0.049846945	0.050379312	0.054375234	0.052714875
t#bar{t} UEup,	0.050239670	0.049560703	0.051812800	0.051475274	0.050298945	0.050812324	0.049255649	0.048898471	0.049965730	0.051003076	0.051438517	0.051142017	0.047247534	0.049064822	0.048848848	0.049071806	0.049947696	0.048985346	0.045285354	0.046961178	0.050678474	0.050231485	0.047112362	0.047234960	0.051942140	0.050992221	0.050005623	0.049887873	0.047997822	0.047429099	0.052672128	0.051923893	0.049051060	0.050627117	0.050613100	0.051604147	0.052226023	0.050379312	0.053360525	0.052714875
t#bar{t} UEdn,	0.049429064	0.049560703	0.053723398	0.051475274	0.051696724	0.050812324	0.049007631	0.048898471	0.050583932	0.051003076	0.052860347	0.051142017	0.048812040	0.049064822	0.047182193	0.049071806	0.049089250	0.048985346	0.046054326	0.046961178	0.050051831	0.050231485	0.046792501	0.047234960	0.051190804	0.050992221	0.048985953	0.049887873	0.047404245	0.047429099	0.051608997	0.051923893	0.049646802	0.050627117	0.051757396	0.051604147	0.051935439	0.050379312	0.052187128	0.052714875
t#bar{t} ERDon,	0.048322609	0.049560703	0.049321142	0.051475274	0.049857310	0.050812324	0.047533786	0.048898471	0.050940070	0.051003076	0.051519990	0.051142017	0.047992903	0.049064822	0.048919015	0.049071806	0.048805662	0.048985346	0.046144549	0.046961178	0.049820265	0.050231485	0.048978197	0.047234960	0.052062304	0.050992221	0.051473480	0.049887873	0.049148845	0.047429099	0.053372813	0.051923893	0.049075883	0.050627117	0.052312768	0.051604147	0.051402897	0.050379312	0.052995509	0.052714875
t#bar{t} QCDbased,	0.046825694	0.049560703	0.049724724	0.051475274	0.049152945	0.050812324	0.045504241	0.048898471	0.047957316	0.051003076	0.049324617	0.051142017	0.048689682	0.049064822	0.048843691	0.049071806	0.048234923	0.048985346	0.045752440	0.046961178	0.051136165	0.050231485	0.049964816	0.047234960	0.051890557	0.050992221	0.049489952	0.049887873	0.049614704	0.047429099	0.053171850	0.051923893	0.053544727	0.050627117	0.052788927	0.051604147	0.054126524	0.050379312	0.054261506	0.052714875
t#bar{t} gluon move,	0.048298718	0.049560703	0.051794733	0.051475274	0.050948873	0.050812324	0.047895650	0.048898471	0.050596231	0.051003076	0.051120547	0.051142017	0.049039562	0.049064822	0.048336168	0.049071806	0.048265337	0.048985346	0.046652300	0.046961178	0.049910176	0.050231485	0.049190339	0.047234960	0.052042988	0.050992221	0.050629265	0.049887873	0.048219381	0.047429099	0.051558097	0.051923893	0.049392307	0.050627117	0.051322263	0.051604147	0.052081247	0.050379312	0.052705817	0.052714875
